timestamp,y_true,yhat,z_resid,flag_z,flag_cusum
2020-08-19 13:00:00+00:00,12007.0,11287.799767568298,0.9303792525681196,0,1
2020-08-19 14:00:00+00:00,12456.0,11791.492039659292,0.8501736529772399,0,1
2020-08-19 15:00:00+00:00,13501.0,12631.367929195005,1.1426364108552007,0,1
2020-08-19 16:00:00+00:00,13705.0,12931.180989377,1.00553113147353,0,1
2020-08-19 17:00:00+00:00,13857.0,13129.554547203225,0.940934401165086,0,1
2020-08-19 18:00:00+00:00,13961.0,13257.057929071729,0.9097286406570833,0,1
2020-08-19 19:00:00+00:00,13910.0,13343.91273572889,0.7145936704838617,0,1
2020-08-19 20:00:00+00:00,13270.0,12850.12118685507,0.5071125881789357,0,1
2020-08-19 21:00:00+00:00,12609.0,12241.815222006066,0.4340143781330383,0,1
2020-08-19 22:00:00+00:00,11883.0,11573.664358135971,0.35286702735081515,0,1
2020-08-19 23:00:00+00:00,11388.0,11043.29595326286,0.4057208451530809,0,1
2020-08-20 00:00:00+00:00,11106.0,11132.52019180933,-0.13121839196547816,0,1
2020-08-20 01:00:00+00:00,10997.0,11011.430668812774,-0.11366685095007027,0,1
2020-08-20 02:00:00+00:00,10986.0,11012.492601524773,-0.13102061002127155,0,1
2020-08-20 03:00:00+00:00,11201.0,11310.041799573552,-0.2499623435456082,0,1
2020-08-20 04:00:00+00:00,12125.0,12044.446542282923,0.023399935535518866,0,1
2020-08-20 05:00:00+00:00,13078.0,12752.298218273903,0.376218995877265,0,1
2020-08-20 06:00:00+00:00,13688.0,13157.557000650648,0.6693067718253086,0,1
2020-08-20 07:00:00+00:00,13768.0,13046.421130917312,0.9407676672275338,0,1
2020-08-20 08:00:00+00:00,13672.0,12619.49216465563,1.409528762483391,0,1
2020-08-20 09:00:00+00:00,13536.0,12309.885641640867,1.6471520636498205,0,1
2020-08-20 10:00:00+00:00,13573.0,12123.254194543257,1.9501967636267812,0,1
2020-08-20 11:00:00+00:00,13364.0,12103.602018459484,1.667182189339924,0,1
2020-08-20 12:00:00+00:00,13269.0,12082.291725219477,1.5512231166119406,0,1
2020-08-20 13:00:00+00:00,13092.0,12353.583201313708,0.9109311146716496,0,1
2020-08-20 14:00:00+00:00,12975.0,12744.819767155926,0.18994449719228268,0,1
2020-08-20 15:00:00+00:00,13536.0,13551.449275881074,-0.15772983061809687,0,1
2020-08-20 16:00:00+00:00,13888.0,13701.527006802591,0.1282166694129105,0,1
2020-08-20 17:00:00+00:00,14149.0,13905.818755603308,0.20887282416169337,0,1
2020-08-20 18:00:00+00:00,14296.0,14036.710466900584,0.2321518203828728,0,1
2020-08-20 19:00:00+00:00,14262.0,14077.572137166342,0.1268643543058251,0,1
2020-08-20 20:00:00+00:00,13806.0,13484.074665519336,0.3213001748861736,0,1
2020-08-20 21:00:00+00:00,13231.0,12832.18921795892,0.42913788520603946,0,1
2020-08-20 22:00:00+00:00,12431.0,12122.830281161696,0.30005014502884586,0,1
2020-08-20 23:00:00+00:00,11870.0,11589.406928874489,0.2602901863566848,0,1
2020-08-21 00:00:00+00:00,11535.0,11602.764275847014,-0.23262123997428527,0,1
2020-08-21 01:00:00+00:00,11395.0,11470.996981823864,-0.24385734555292699,0,1
2020-08-21 02:00:00+00:00,11411.0,11451.30053548656,-0.19320779423581222,0,1
2020-08-21 03:00:00+00:00,11672.0,11692.893270254415,-0.1657157258468711,0,1
2020-08-21 04:00:00+00:00,12515.0,12490.695163046748,-0.10152914477471418,0,1
2020-08-21 05:00:00+00:00,13535.0,13251.960492256518,0.2636066444513277,0,1
2020-08-21 06:00:00+00:00,14282.0,13670.860265639678,0.724591862943423,0,1
2020-08-21 07:00:00+00:00,14310.0,13617.149034563756,0.8363209544328047,0,1
2020-08-21 08:00:00+00:00,13334.0,13335.176277798088,-0.14440684401755444,0,1
2020-08-21 09:00:00+00:00,12434.0,13065.961648422855,-1.0314241706834377,0,1
2020-08-21 10:00:00+00:00,11841.0,12944.232097786698,-1.6845896414347739,0,1
2020-08-21 11:00:00+00:00,11673.0,12817.1981189312,-1.7298142599023065,0,1
2020-08-21 12:00:00+00:00,11467.0,12748.81235518738,-1.907062736575466,0,1
2020-08-21 13:00:00+00:00,11687.0,12851.71243485665,-1.731359851895101,0,1
2020-08-21 14:00:00+00:00,12110.0,13066.875610298124,-1.4355267957126032,0,1
2020-08-21 15:00:00+00:00,12782.0,13819.706089812653,-1.5378480343540244,0,1
2020-08-21 16:00:00+00:00,13139.0,14091.489723819564,-1.4121428275435859,0,1
2020-08-21 17:00:00+00:00,13476.0,14311.419044358452,-1.2444795702263183,0,1
2020-08-21 18:00:00+00:00,13667.0,14458.194615418177,-1.1775790809393103,0,1
2020-08-21 19:00:00+00:00,13644.0,14487.64808573674,-1.2423381379329532,0,1
2020-08-21 20:00:00+00:00,13152.0,13988.051707900777,-1.225762013204167,0,1
2020-08-21 21:00:00+00:00,12581.0,13389.913126756706,-1.1825211377439675,0,1
2020-08-21 22:00:00+00:00,11808.0,12641.692000013703,-1.2096837184533686,0,1
2020-08-21 23:00:00+00:00,11223.0,12085.983823612614,-1.2425472070497867,0,1
2020-08-22 00:00:00+00:00,10884.0,10837.444353448893,-0.014283166831066028,0,1
2020-08-22 01:00:00+00:00,10677.0,10685.375040310291,-0.08885634644345551,0,1
2020-08-22 02:00:00+00:00,10556.0,10660.81578767832,-0.2195971921329797,0,1
2020-08-22 03:00:00+00:00,10576.0,10851.477874126282,-0.45056035857690113,0,1
2020-08-22 04:00:00+00:00,10699.0,11529.697660656517,-1.1994116326024582,0,1
2020-08-22 05:00:00+00:00,10832.0,12227.191409323068,-1.9559795489247291,0,1
2020-08-22 06:00:00+00:00,10835.0,12702.80071235204,-2.577250097676988,0,1
2020-08-22 07:00:00+00:00,10757.0,12695.193382668316,-2.650147702582735,0,1
2020-08-22 08:00:00+00:00,10771.0,12144.467934751185,-1.8918906275438945,0,1
2020-08-22 09:00:00+00:00,10719.0,11715.748773131138,-1.3899752533958774,0,1
2020-08-22 10:00:00+00:00,10539.0,11455.464816988911,-1.28263640516456,0,1
2020-08-22 11:00:00+00:00,10484.0,11281.280291865902,-1.1249009316997618,0,1
2020-08-22 12:00:00+00:00,10324.0,11182.259599436347,-1.205417754012617,0,1
2020-08-22 13:00:00+00:00,10571.0,11348.462090594585,-1.0988751796449905,0,1
2020-08-22 14:00:00+00:00,10850.0,11655.94995387337,-1.135988947144524,0,1
2020-08-22 15:00:00+00:00,11180.0,12466.937764122598,-1.7660446698662504,0,1
2020-08-22 16:00:00+00:00,11672.0,12875.049491743895,-1.647969682895202,0,1
2020-08-22 17:00:00+00:00,12050.0,13183.388667871652,-1.5505342753558953,0,1
2020-08-22 18:00:00+00:00,12228.0,13366.16604094367,-1.5519571043037235,0,1
2020-08-22 19:00:00+00:00,12384.0,13371.769323591034,-1.3518869221911853,0,1
2020-08-22 20:00:00+00:00,12004.0,12902.979282777056,-1.2334886092519632,0,1
2020-08-22 21:00:00+00:00,11526.0,12338.510539449531,-1.1192360660261267,0,1
2020-08-22 22:00:00+00:00,10940.0,11583.7472344394,-0.8975021981730877,0,1
2020-08-22 23:00:00+00:00,10461.0,11042.298902416233,-0.8150753499955377,0,1
2020-08-23 00:00:00+00:00,10143.0,10178.89028169068,-0.10135552289001996,0,1
2020-08-23 01:00:00+00:00,10020.0,10009.938494386908,-0.04102017705942841,0,1
2020-08-23 02:00:00+00:00,9939.0,9953.265645140662,-0.07255287594275638,0,1
2020-08-23 03:00:00+00:00,9918.0,10051.574886775208,-0.22848549989546227,0,1
2020-08-23 04:00:00+00:00,9864.0,10493.543452736649,-0.8754460800895995,0,1
2020-08-23 05:00:00+00:00,9768.0,10980.310824362456,-1.62960415371547,0,1
2020-08-23 06:00:00+00:00,9807.0,11319.491005209558,-2.006713699851532,0,1
2020-08-23 07:00:00+00:00,10101.0,11349.447106010271,-1.6556549895742871,0,1
2020-08-23 08:00:00+00:00,10306.0,11070.479648367764,-1.0279887705523851,0,1
2020-08-23 09:00:00+00:00,10290.0,10811.760144563978,-0.7148989195290918,0,1
2020-08-23 10:00:00+00:00,10209.0,10652.33334173305,-0.6147187425040949,0,1
2020-08-23 11:00:00+00:00,10006.0,10518.43429155481,-0.70476735214501,0,1
2020-08-23 12:00:00+00:00,9861.0,10354.091058918726,-0.6803333146489715,0,1
2020-08-23 13:00:00+00:00,9745.0,10451.891555845212,-0.9562953482641311,0,1
2020-08-23 14:00:00+00:00,9961.0,10677.150107951267,-0.9677771650246266,0,1
2020-08-23 15:00:00+00:00,10762.0,11251.734129207362,-0.6759509714384654,0,1
2020-08-23 16:00:00+00:00,11390.0,11745.87626428696,-0.5039228552438944,0,1
2020-08-23 17:00:00+00:00,11830.0,12139.936373566215,-0.4448312579092938,0,1
2020-08-23 18:00:00+00:00,12147.0,12350.95201454446,-0.307725500861752,0,1
2020-08-23 19:00:00+00:00,12348.0,12438.237932441163,-0.16053835560010696,0,1
2020-08-23 20:00:00+00:00,11948.0,12053.6716484071,-0.17941531502788624,0,1
2020-08-23 21:00:00+00:00,11390.0,11510.823371272576,-0.19796401146118953,0,1
2020-08-23 22:00:00+00:00,10801.0,10793.51074491244,-0.031956957096650994,0,1
2020-08-23 23:00:00+00:00,10372.0,10278.10677856828,0.07957180031299718,0,1
2020-08-24 00:00:00+00:00,10185.0,10109.833720648388,0.054752307797518385,0,1
2020-08-24 01:00:00+00:00,10133.0,10000.387640375578,0.12819978629493395,0,1
2020-08-24 02:00:00+00:00,10205.0,9998.51280458193,0.2227857163584957,0,1
2020-08-24 03:00:00+00:00,10596.0,10176.659165617157,0.49713493656088636,0,1
2020-08-24 04:00:00+00:00,11439.0,10731.579263739186,0.868944354833512,0,1
2020-08-24 05:00:00+00:00,12483.0,11393.60220133057,1.3629739383201078,0,1
2020-08-24 06:00:00+00:00,13063.0,11850.314042603752,1.527101876489373,0,1
2020-08-24 07:00:00+00:00,12919.0,11920.336009744453,1.2551281317732499,0,1
2020-08-24 08:00:00+00:00,12560.0,11661.325309971711,1.1298908021700065,0,1
2020-08-24 09:00:00+00:00,12309.0,11382.207644095866,1.1732884042392593,0,1
2020-08-24 10:00:00+00:00,12081.0,11051.498697123969,1.3165016223896124,0,1
2020-08-24 11:00:00+00:00,11874.0,10935.372118243726,1.2072850841716396,0,1
2020-08-24 12:00:00+00:00,11732.0,10807.013829496274,1.2000132452969146,0,1
2020-08-24 13:00:00+00:00,11702.0,10985.436849718217,0.9333950319812899,0,1
2020-08-24 14:00:00+00:00,11855.0,11314.196423186364,0.7076280830903527,0,1
2020-08-24 15:00:00+00:00,12614.0,11848.986187977103,1.016202873916973,0,1
2020-08-24 16:00:00+00:00,12722.0,12153.259570941864,0.7541105269206582,0,1
2020-08-24 17:00:00+00:00,12958.0,12447.911291426426,0.6775447045991523,0,1
2020-08-24 18:00:00+00:00,13170.0,12631.125008041978,0.7189219997517882,0,1
2020-08-24 19:00:00+00:00,13323.0,12685.65472556612,0.8548141741969478,0,1
2020-08-24 20:00:00+00:00,12708.0,12133.546001844446,0.771476397429258,0,1
2020-08-24 21:00:00+00:00,12075.0,11505.18771193398,0.7662203983271324,0,1
2020-08-24 22:00:00+00:00,11470.0,10791.1390478201,0.9134159706114386,0,1
2020-08-24 23:00:00+00:00,10987.0,10270.851972293936,0.9622640207492482,0,1
2020-08-25 00:00:00+00:00,10718.0,10708.077926794327,0.0007792317403113108,0,1
2020-08-25 01:00:00+00:00,10543.0,10579.976744324176,-0.06364373095134072,0,1
2020-08-25 02:00:00+00:00,10506.0,10544.887719234932,-0.06683998924987998,0,1
2020-08-25 03:00:00+00:00,10748.0,10783.039791155335,-0.062019038656985145,0,1
2020-08-25 04:00:00+00:00,11569.0,11413.078685616154,0.19805974197952325,0,1
2020-08-25 05:00:00+00:00,12511.0,12133.429238496989,0.49991113642459145,0,1
2020-08-25 06:00:00+00:00,13260.0,12504.530312846004,1.0131199200291174,0,1
2020-08-25 07:00:00+00:00,13481.0,12481.303916426154,1.3422755231957006,0,1
2020-08-25 08:00:00+00:00,13341.0,12382.122163837554,1.2839889768814927,0,1
2020-08-25 09:00:00+00:00,13210.0,12207.210944944156,1.3403144618558487,0,1
2020-08-25 10:00:00+00:00,13408.0,12052.376874100417,1.8091545037631451,0,1
2020-08-25 11:00:00+00:00,13613.0,11959.632173472351,2.1954627425330995,0,1
2020-08-25 12:00:00+00:00,13514.0,11898.1722247578,2.133526184114879,0,1
2020-08-25 13:00:00+00:00,13302.0,11935.954528145605,1.795295992800777,0,1
2020-08-25 14:00:00+00:00,13516.0,12129.167381180636,1.8193314104411786,0,1
2020-08-25 15:00:00+00:00,13995.0,12700.952446132666,1.6953856619479746,0,1
2020-08-25 16:00:00+00:00,13418.0,12874.909690654116,0.6985022582876056,0,1
2020-08-25 17:00:00+00:00,13238.0,13084.274426445909,0.1802579952775949,0,1
2020-08-25 18:00:00+00:00,13204.0,13260.270645642322,-0.0993605628728508,0,1
2020-08-25 19:00:00+00:00,13230.0,13354.686878558416,-0.18982315670633207,0,1
2020-08-25 20:00:00+00:00,12591.0,12772.08388666206,-0.2644455951904994,0,1
2020-08-25 21:00:00+00:00,11907.0,12165.827039598194,-0.36756720811454935,0,1
2020-08-25 22:00:00+00:00,11235.0,11517.575835086216,-0.39892365838766985,0,1
2020-08-25 23:00:00+00:00,10752.0,11011.170773546046,-0.36758142901852786,0,1
2020-08-26 00:00:00+00:00,10510.0,10524.847095229055,-0.0411750158082757,0,1
2020-08-26 01:00:00+00:00,10396.0,10389.845349694384,-0.013026639334146179,0,1
2020-08-26 02:00:00+00:00,10412.0,10373.871189585949,0.029708605661728886,0,1
2020-08-26 03:00:00+00:00,10643.0,10635.27097752775,-0.010639457348371507,0,1
2020-08-26 04:00:00+00:00,11504.0,11370.331458080693,0.1584542188532675,0,1
2020-08-26 05:00:00+00:00,12701.0,12203.543043074558,0.6449629887437778,0,1
2020-08-26 06:00:00+00:00,13659.0,12769.357333227888,1.166713222603056,0,1
2020-08-26 07:00:00+00:00,14057.0,12909.72693196514,1.5039040666517292,0,1
2020-08-26 08:00:00+00:00,13941.0,12790.095864528506,1.500179958234179,0,1
2020-08-26 09:00:00+00:00,13910.0,12614.957699156615,1.6803688491125701,0,1
2020-08-26 10:00:00+00:00,13670.0,12503.743223188065,1.5016369757054868,0,1
2020-08-26 11:00:00+00:00,13508.0,12517.307829276058,1.2642649191077082,0,1
2020-08-26 12:00:00+00:00,13482.0,12349.41936543769,1.4418731376612492,0,1
2020-08-26 13:00:00+00:00,13567.0,12137.689323674604,1.815751555169508,0,1
2020-08-26 14:00:00+00:00,13700.0,12264.337226469675,1.8092636727519014,0,1
2020-08-26 15:00:00+00:00,13998.0,12910.464453962364,1.3495197477036385,0,1
2020-08-26 16:00:00+00:00,13648.0,12742.49083357205,1.1080358305734348,0,1
2020-08-26 17:00:00+00:00,13412.0,12775.234095531214,0.7574858076832796,0,1
2020-08-26 18:00:00+00:00,13364.0,12894.76303302199,0.5390473236529311,0,1
2020-08-26 19:00:00+00:00,13233.0,12881.19035187985,0.3858029332468739,0,1
2020-08-26 20:00:00+00:00,12572.0,12265.461647466223,0.3256109642390487,0,1
2020-08-26 21:00:00+00:00,12042.0,11645.206296510036,0.43981346831541146,0,1
2020-08-26 22:00:00+00:00,11434.0,10978.75557114407,0.5128293372686238,0,1
2020-08-26 23:00:00+00:00,10951.0,10467.532743360418,0.5465113574835199,0,1
2020-08-27 00:00:00+00:00,10721.0,10713.857715031154,-0.06707113081179396,0,1
2020-08-27 01:00:00+00:00,10588.0,10613.169661807538,-0.10843849302050974,0,1
2020-08-27 02:00:00+00:00,10584.0,10587.082146868264,-0.0795952580562031,0,1
2020-08-27 03:00:00+00:00,10814.0,10860.658890081078,-0.1352814057509251,0,1
2020-08-27 04:00:00+00:00,11510.0,11726.2708820254,-0.35273100361275067,0,1
2020-08-27 05:00:00+00:00,12423.0,12801.78570114286,-0.5600962543206643,0,1
2020-08-27 06:00:00+00:00,13077.0,13524.758245197258,-0.646566926224391,0,1
2020-08-27 07:00:00+00:00,13311.0,13663.798460369806,-0.522400857379664,0,1
2020-08-27 08:00:00+00:00,13373.0,13453.84270857701,-0.17169301615216637,0,1
2020-08-27 09:00:00+00:00,13047.0,13305.021565524556,-0.39833666730066436,0,1
2020-08-27 10:00:00+00:00,12463.0,13219.203788056171,-1.034298554385423,0,1
2020-08-27 11:00:00+00:00,12124.0,13189.412098364734,-1.4229499531141534,0,1
2020-08-27 12:00:00+00:00,11920.0,13025.358339294857,-1.4650369826258351,0,1
2020-08-27 13:00:00+00:00,12003.0,12855.342759650826,-1.136585944826309,0,1
2020-08-27 14:00:00+00:00,12462.0,12850.424714920193,-0.5428227284569793,0,1
2020-08-27 15:00:00+00:00,13415.0,13242.319351341424,0.17415293968755072,0,1
2020-08-27 16:00:00+00:00,13461.0,13018.00182257628,0.5214111097300377,0,1
2020-08-27 17:00:00+00:00,13485.0,13001.831161449843,0.572737615573387,0,1
2020-08-27 18:00:00+00:00,13581.0,13093.637694205896,0.5766027920781931,0,1
2020-08-27 19:00:00+00:00,13208.0,13085.89000327191,0.10933123307585817,0,1
2020-08-27 20:00:00+00:00,12356.0,12478.502506810844,-0.20401744649404457,0,1
2020-08-27 21:00:00+00:00,11740.0,11909.857056807225,-0.2649719143958997,0,0
2020-08-27 22:00:00+00:00,11121.0,11334.433730458324,-0.321123490016468,0,0
2020-08-27 23:00:00+00:00,10661.0,10893.860602492648,-0.3462342400246769,0,0
2020-08-28 00:00:00+00:00,10381.0,10439.764267045506,-0.12331310329852822,0,0
2020-08-28 01:00:00+00:00,10263.0,10286.34450581776,-0.07794373530461629,0,0
2020-08-28 02:00:00+00:00,10230.0,10278.276315147366,-0.10968930715943559,0,0
2020-08-28 03:00:00+00:00,10539.0,10512.26770862864,-0.013869742939912295,0,0
2020-08-28 04:00:00+00:00,11317.0,11245.714169859486,0.04334240718183461,0,0
2020-08-28 05:00:00+00:00,12219.0,12145.03013763594,0.04720968610453578,0,0
2020-08-28 06:00:00+00:00,12778.0,12892.907744970424,-0.19306457668193913,0,0
2020-08-28 07:00:00+00:00,12732.0,13123.250407122,-0.5443909349144966,0,0
2020-08-28 08:00:00+00:00,12313.0,12983.04904992004,-0.8967580138762126,0,0
2020-08-28 09:00:00+00:00,12041.0,12733.503538560704,-0.9212038891217856,0,0
2020-08-28 10:00:00+00:00,11909.0,12478.924283180717,-0.7613006619577771,0,0
2020-08-28 11:00:00+00:00,11973.0,12329.478817200985,-0.48690724327451623,0,0
2020-08-28 12:00:00+00:00,12075.0,12197.58408362921,-0.18852303078339439,0,0
2020-08-28 13:00:00+00:00,12292.0,12155.270394811152,0.14081906034155411,0,0
2020-08-28 14:00:00+00:00,12731.0,12459.903585864124,0.3097930783114979,0,0
2020-08-28 15:00:00+00:00,13565.0,13147.136327995897,0.4930353132132439,0,0
2020-08-28 16:00:00+00:00,13626.0,12975.304644954678,0.7845876219492599,0,0
2020-08-28 17:00:00+00:00,13415.0,12901.718917355742,0.6050674006219853,0,0
2020-08-28 18:00:00+00:00,13369.0,12929.624486393552,0.5066525739013857,0,0
2020-08-28 19:00:00+00:00,12989.0,12678.506751528372,0.3384333790066065,0,0
2020-08-28 20:00:00+00:00,12340.0,11963.468643337372,0.4194454558687202,0,0
2020-08-28 21:00:00+00:00,11818.0,11428.600058264048,0.43250118169607654,0,0
2020-08-28 22:00:00+00:00,11202.0,10850.058709869874,0.3813430005118709,0,0
2020-08-28 23:00:00+00:00,10723.0,10380.8980861724,0.36556808701139143,0,0
2020-08-29 00:00:00+00:00,10417.0,10425.57519915466,-0.08437391836817326,0,0
2020-08-29 01:00:00+00:00,10203.0,10287.235997775097,-0.1809671316710039,0,0
2020-08-29 02:00:00+00:00,10071.0,10255.998333758953,-0.3094374744893058,0,0
2020-08-29 03:00:00+00:00,10107.0,10367.362437266847,-0.40570669065103876,0,0
2020-08-29 04:00:00+00:00,10323.0,10787.822337721303,-0.6693113347342156,0,0
2020-08-29 05:00:00+00:00,10450.0,11383.218784499602,-1.2725529022208506,0,0
2020-08-29 06:00:00+00:00,10634.0,11911.984022920886,-1.7159495309005952,0,0
2020-08-29 07:00:00+00:00,10880.0,12155.546044416236,-1.7118319738986605,0,0
2020-08-29 08:00:00+00:00,10909.0,12014.972547191506,-1.492549803559027,0,0
2020-08-29 09:00:00+00:00,10833.0,11817.277403177835,-1.3371379533904393,0,1
2020-08-29 10:00:00+00:00,10678.0,11542.43745431932,-1.1856197442393428,0,1
2020-08-29 11:00:00+00:00,10334.0,11304.92928293332,-1.3247265463610431,0,1
2020-08-29 12:00:00+00:00,10138.0,11242.483776132436,-1.495982907488561,0,1
2020-08-29 13:00:00+00:00,10200.0,11452.70517518949,-1.6846968658453383,0,1
2020-08-29 14:00:00+00:00,10459.0,11968.569072703238,-2.012125852708093,0,1
2020-08-29 15:00:00+00:00,11222.0,12877.952537728055,-2.193689731132505,0,1
2020-08-29 16:00:00+00:00,11694.0,13113.078702730596,-1.884788046809155,0,1
2020-08-29 17:00:00+00:00,11954.0,13044.455783636116,-1.4629035387964613,0,1
2020-08-29 18:00:00+00:00,12226.0,13035.377350205335,-1.1037887542292013,0,1
2020-08-29 19:00:00+00:00,12195.0,12725.84220544096,-0.7484638105882456,0,1
2020-08-29 20:00:00+00:00,11754.0,12149.381331678273,-0.5755215408454883,0,1
2020-08-29 21:00:00+00:00,11287.0,11662.29542881667,-0.5495929789032683,0,1
2020-08-29 22:00:00+00:00,10756.0,11142.284196245722,-0.5622160474659765,0,1
2020-08-29 23:00:00+00:00,10312.0,10728.69986712886,-0.5990209275365995,0,1
2020-08-30 00:00:00+00:00,10007.0,10006.3022921575,-0.06645304330628428,0,1
2020-08-30 01:00:00+00:00,9830.0,9827.944830899356,-0.06499490805881429,0,1
2020-08-30 02:00:00+00:00,9760.0,9743.314748550172,-0.04681380285785158,0,1
2020-08-30 03:00:00+00:00,9781.0,9805.779314114712,-0.10079130050426077,0,1
2020-08-30 04:00:00+00:00,9802.0,9976.005771678858,-0.2937507769564398,0,1
2020-08-30 05:00:00+00:00,9724.0,10222.76316607213,-0.713960554823023,0,1
2020-08-30 06:00:00+00:00,9940.0,10584.965005028103,-0.9093769057012192,0,1
2020-08-30 07:00:00+00:00,10338.0,10872.308136567071,-0.7757833615205458,0,1
2020-08-30 08:00:00+00:00,10526.0,11018.050170025066,-0.7301983188804433,0,1
2020-08-30 09:00:00+00:00,10473.0,10888.1433889311,-0.6395680963957563,0,1
2020-08-30 10:00:00+00:00,10577.0,10753.483078216272,-0.332846027993178,0,1
2020-08-30 11:00:00+00:00,10370.0,10281.08358411273,0.012995061121706982,0,1
2020-08-30 12:00:00+00:00,10388.0,10060.25201699958,0.3265623512511191,0,1
2020-08-30 13:00:00+00:00,10573.0,10159.942106139171,0.4364819008363685,0,1
2020-08-30 14:00:00+00:00,10943.0,10513.332852733796,0.45525247236831373,0,1
2020-08-30 15:00:00+00:00,11897.0,11471.207102263055,0.44715893747348456,0,1
2020-08-30 16:00:00+00:00,12287.0,11825.174305976729,0.4934025744086847,0,1
