timestamp,y_true,yhat,z_resid,flag_z,flag_cusum
2020-09-04 19:00:00+00:00,3522.18,3896.9987361903936,-1.0607903057673695,0,1
2020-09-04 20:00:00+00:00,3256.13,3587.7459617319787,-0.9336039494193055,0,1
2020-09-04 21:00:00+00:00,3029.98,3295.223052259809,-0.7404983752476436,0,1
2020-09-04 22:00:00+00:00,2837.23,2819.6430565979667,0.07161145934927801,0,1
2020-09-04 23:00:00+00:00,2718.59,2689.5021852588675,0.1042740970792038,0,0
2020-09-05 00:00:00+00:00,2658.74,2654.776842625232,0.031839295521135395,0,0
2020-09-05 01:00:00+00:00,2630.46,2638.618846412565,-0.00350795995169417,0,0
2020-09-05 02:00:00+00:00,2636.96,2702.638210941821,-0.1693805970527588,0,0
2020-09-05 03:00:00+00:00,2710.07,2940.2098281025533,-0.642691432149097,0,0
2020-09-05 04:00:00+00:00,2844.46,3432.4813416211687,-1.675654595519172,0,0
2020-09-05 05:00:00+00:00,3141.81,3953.179892188939,-2.330106906793583,0,1
2020-09-05 06:00:00+00:00,3453.81,4207.417112645309,-2.1766652144582523,0,1
2020-09-05 07:00:00+00:00,3644.71,4238.333523607492,-1.7210040755392986,0,1
2020-09-05 08:00:00+00:00,3747.56,4295.906816611909,-1.597832125554272,0,1
2020-09-05 09:00:00+00:00,3713.49,4285.0919592937325,-1.676435720059449,0,1
2020-09-05 10:00:00+00:00,3738.81,4187.8771676435845,-1.3253562613423047,0,1
2020-09-05 11:00:00+00:00,3680.08,4142.502410934023,-1.3759513532741277,0,1
2020-09-05 12:00:00+00:00,3573.64,4063.5748659588016,-1.466014984310262,0,1
2020-09-05 13:00:00+00:00,3528.24,3965.297062798534,-1.3150597103119201,0,1
2020-09-05 14:00:00+00:00,3554.66,3980.372470786383,-1.2855720802747006,0,1
2020-09-05 15:00:00+00:00,3799.44,4151.757680762049,-1.069410273094351,0,1
2020-09-05 16:00:00+00:00,3806.53,4083.797318075748,-0.845407893512662,0,1
2020-09-05 17:00:00+00:00,3589.92,3832.822967739866,-0.7436827475693312,0,1
2020-09-05 18:00:00+00:00,3451.52,3696.022051796562,-0.7496715295169614,0,1
2020-09-05 19:00:00+00:00,3358.61,3453.049129904732,-0.2973770022491659,0,1
2020-09-05 20:00:00+00:00,3104.24,3177.6552354455757,-0.23466536860914647,0,1
2020-09-05 21:00:00+00:00,2872.69,2929.1084491810207,-0.18344949331840205,0,1
2020-09-05 22:00:00+00:00,2715.75,2668.000578610742,0.13177953808532533,0,1
2020-09-05 23:00:00+00:00,2596.87,2539.4267423111555,0.16076100587524794,0,1
2020-09-06 00:00:00+00:00,2538.03,2494.5971027488604,0.11760379051029621,0,1
2020-09-06 01:00:00+00:00,2516.31,2468.79466404556,0.12903657905359875,0,1
2020-09-06 02:00:00+00:00,2527.82,2497.589614541584,0.07583785237711071,0,1
2020-09-06 03:00:00+00:00,2592.38,2632.608708669593,-0.13833308635731562,0,1
2020-09-06 04:00:00+00:00,2679.84,2902.726651959252,-0.6939728188941287,0,1
2020-09-06 05:00:00+00:00,2909.61,3285.9716464534004,-1.1620506886932989,0,1
2020-09-06 06:00:00+00:00,3224.46,3569.9152202617693,-1.0703501554421315,0,1
2020-09-06 07:00:00+00:00,3409.0,3700.0011462792418,-0.9079898781830561,0,1
2020-09-06 08:00:00+00:00,3523.52,3796.911742858536,-0.8578625404540832,0,1
2020-09-06 09:00:00+00:00,3559.46,3772.468606513723,-0.6754632874218659,0,1
2020-09-06 10:00:00+00:00,3536.62,3729.680867744186,-0.6145958882616636,0,1
2020-09-06 11:00:00+00:00,3499.55,3651.809350661304,-0.48841572042338266,0,1
2020-09-06 12:00:00+00:00,3469.67,3549.981577943049,-0.26535738083842136,0,1
2020-09-06 13:00:00+00:00,3487.58,3479.148549484228,0.006409848151744121,0,1
2020-09-06 14:00:00+00:00,3584.81,3506.8492938049144,0.2189930321556659,0,1
2020-09-06 15:00:00+00:00,3868.84,3718.608532376711,0.4398974583795485,0,1
2020-09-06 16:00:00+00:00,3880.67,3702.5445323314375,0.5248497399514424,0,1
2020-09-06 17:00:00+00:00,3687.33,3461.004515237236,0.6720013702648074,0,1
2020-09-06 18:00:00+00:00,3622.64,3324.7868106960486,0.8893648777146449,0,1
2020-09-06 19:00:00+00:00,3431.5,3184.539571967124,0.733011252809022,0,1
2020-09-06 20:00:00+00:00,3152.39,2925.6502083219234,0.6701165753469328,0,1
2020-09-06 21:00:00+00:00,2936.43,2696.189640144192,0.7099272343215005,0,1
2020-09-06 22:00:00+00:00,2788.16,2764.009453405777,0.050740034704630746,0,1
2020-09-06 23:00:00+00:00,2711.19,2645.855510666618,0.17673079658884994,0,0
2020-09-07 00:00:00+00:00,2671.91,2586.5920248246166,0.23783047156561662,0,0
2020-09-07 01:00:00+00:00,2689.98,2562.3429042431235,0.3662498501256879,0,0
2020-09-07 02:00:00+00:00,2767.35,2571.919890490778,0.5724274558120949,0,0
2020-09-07 03:00:00+00:00,2982.94,2639.778586984414,1.0234718723183076,0,0
2020-09-07 04:00:00+00:00,3563.1,2745.344737005473,2.4739267889145657,0,0
2020-09-07 05:00:00+00:00,4068.26,3001.187902095382,3.244759508613409,1,1
2020-09-07 06:00:00+00:00,4335.04,3314.9383383114614,3.1124437274982624,1,1
2020-09-07 07:00:00+00:00,4372.49,3501.9321017012426,2.6656457406026064,0,1
2020-09-07 08:00:00+00:00,4428.16,3611.949677368181,2.5111901063109254,0,1
2020-09-07 09:00:00+00:00,4428.43,3620.878989488361,2.488935840549006,0,1
2020-09-07 10:00:00+00:00,4382.15,3616.619688364124,2.3625675437049027,0,1
2020-09-07 11:00:00+00:00,4418.09,3571.193003612276,2.618025598456348,0,1
2020-09-07 12:00:00+00:00,4334.5,3511.7752480905065,2.5327568728996583,0,1
2020-09-07 13:00:00+00:00,4205.09,3505.259499630695,2.1534228359020364,0,1
2020-09-07 14:00:00+00:00,4177.61,3575.1701622678893,1.856266388240036,0,1
2020-09-07 15:00:00+00:00,4433.15,3844.057047008885,1.819913144390623,0,1
2020-09-07 16:00:00+00:00,4347.57,3854.0582988221927,1.5245786858239232,0,1
2020-09-07 17:00:00+00:00,4140.67,3651.740456985835,1.5102078705758761,0,1
2020-09-07 18:00:00+00:00,4034.28,3558.6122652472045,1.4673755343881902,0,1
2020-09-07 19:00:00+00:00,3775.91,3405.3705636393584,1.1393283212620005,0,1
2020-09-07 20:00:00+00:00,3479.13,3135.805548900703,1.0532378796679203,0,1
2020-09-07 21:00:00+00:00,3226.32,2913.8307421010118,0.955039861073085,0,1
2020-09-07 22:00:00+00:00,3045.31,3075.0043181935134,-0.11055339985989779,0,1
2020-09-07 23:00:00+00:00,2910.18,2980.7043604588134,-0.23730508664044217,0,1
2020-09-08 00:00:00+00:00,2889.58,2933.905679177388,-0.15515421342657987,0,1
2020-09-08 01:00:00+00:00,2901.92,2936.553742445735,-0.12389441889568684,0,1
2020-09-08 02:00:00+00:00,2944.14,2988.4033101901355,-0.15252399560894217,0,1
2020-09-08 03:00:00+00:00,3205.87,3145.46946983988,0.17429337659726468,0,1
2020-09-08 04:00:00+00:00,3785.4,3534.709183418169,0.7676620267630299,0,1
2020-09-08 05:00:00+00:00,4279.19,3933.156096639788,1.065755783719165,0,1
2020-09-08 06:00:00+00:00,4463.69,4218.56312768799,0.7527195838858342,0,1
2020-09-08 07:00:00+00:00,4517.83,4313.010215198002,0.6279106351434492,0,1
2020-09-08 08:00:00+00:00,4525.49,4391.4844751746905,0.4082120725134242,0,1
2020-09-08 09:00:00+00:00,4539.73,4405.576530457074,0.4100380125556524,0,1
2020-09-08 10:00:00+00:00,4455.22,4368.379484643198,0.26325175646423676,0,1
2020-09-08 11:00:00+00:00,4424.68,4376.028252342475,0.14443157152540068,0,1
2020-09-08 12:00:00+00:00,4371.95,4313.250772365374,0.17588053506037363,0,1
2020-09-08 13:00:00+00:00,4264.42,4240.926984425949,0.0669992872570425,0,1
2020-09-08 14:00:00+00:00,4182.71,4261.77186567815,-0.2517825023212871,0,1
2020-09-08 15:00:00+00:00,4391.05,4528.351684993964,-0.43170131223775526,0,1
2020-09-08 16:00:00+00:00,4299.69,4480.517869604476,-0.5653624608203386,0,1
2020-09-08 17:00:00+00:00,4099.8,4278.872343101227,-0.5572067471049068,0,1
2020-09-08 18:00:00+00:00,4011.76,4188.641011597874,-0.5469931365437013,0,1
2020-09-08 19:00:00+00:00,3800.7,3956.322505195705,-0.47793332183087484,0,1
2020-09-08 20:00:00+00:00,3470.54,3666.389595659392,-0.6008297589578993,0,1
2020-09-08 21:00:00+00:00,3183.62,3427.8588986354453,-0.7484539023016148,0,1
2020-09-08 22:00:00+00:00,3005.74,3016.1206075510167,-0.018002566879835875,0,1
2020-09-08 23:00:00+00:00,2866.17,2901.4659607253184,-0.09550681471193792,0,1
2020-09-09 00:00:00+00:00,2821.7,2873.765478188972,-0.14717772155360448,0,1
2020-09-09 01:00:00+00:00,2837.57,2888.312124506066,-0.14262521763636396,0,1
2020-09-09 02:00:00+00:00,2914.51,2944.1096117520283,-0.07662327058140209,0,1
2020-09-09 03:00:00+00:00,3221.22,3188.0174676878664,0.11902350691481513,0,1
2020-09-09 04:00:00+00:00,3707.06,3767.7908139331994,-0.1745087240112885,0,1
2020-09-09 05:00:00+00:00,4225.33,4265.972611139494,-0.11206777654153964,0,1
2020-09-09 06:00:00+00:00,4449.18,4482.254236491397,-0.08927971759873324,0,1
2020-09-09 07:00:00+00:00,4520.97,4529.9475261477855,-0.014836127690172314,0,1
2020-09-09 08:00:00+00:00,4662.32,4556.151957758644,0.34318975491909903,0,1
2020-09-09 09:00:00+00:00,4712.32,4564.995879658176,0.4699606377208009,0,1
2020-09-09 10:00:00+00:00,4625.26,4495.252670336839,0.4140240465647354,0,1
2020-09-09 11:00:00+00:00,4623.99,4490.391358391183,0.42311291127726647,0,1
2020-09-09 12:00:00+00:00,4548.56,4425.741317576547,0.3872089114939243,0,1
2020-09-09 13:00:00+00:00,4390.14,4309.759908210887,0.2531726951221182,0,1
2020-09-09 14:00:00+00:00,4373.69,4248.996888553654,0.3893215185905954,0,1
2020-09-09 15:00:00+00:00,4310.50666667,4475.568448062754,-0.514397101666066,0,1
2020-09-09 16:00:00+00:00,4247.32333333,4386.441041578911,-0.4338521446139474,0,1
2020-09-09 17:00:00+00:00,4184.14,4183.843345982326,-0.00022319792843237152,0,1
2020-09-09 18:00:00+00:00,4107.04,4088.7154409613095,0.05464856934421568,0,1
2020-09-09 19:00:00+00:00,3889.66,3859.381392648268,0.09047745873337985,0,1
2020-09-09 20:00:00+00:00,3566.7,3542.1148133350007,0.07112912231053661,0,1
2020-09-09 21:00:00+00:00,3249.55,3268.370205175157,-0.06588664210292146,0,1
2020-09-09 22:00:00+00:00,3022.0,3072.371084677987,-0.1641542912434636,0,1
2020-09-09 23:00:00+00:00,2917.07,2932.7558037062736,-0.0547864302384751,0,0
2020-09-10 00:00:00+00:00,2867.99,2897.6102333287654,-0.09783527546953694,0,0
2020-09-10 01:00:00+00:00,2836.94,2912.110492338739,-0.23937524487909784,0,0
2020-09-10 02:00:00+00:00,2911.24,2975.637392096221,-0.20531890011161558,0,0
2020-09-10 03:00:00+00:00,3147.24,3264.970155144987,-0.3708841716332258,0,0
2020-09-10 04:00:00+00:00,3716.77,3787.005608120172,-0.2209545279789168,0,0
2020-09-10 05:00:00+00:00,4165.62,4295.818198938404,-0.406069587830657,0,0
2020-09-10 06:00:00+00:00,4388.03,4504.46603192546,-0.3615026384380698,0,0
2020-09-10 07:00:00+00:00,4405.91,4569.437270861697,-0.5067411903656213,0,0
2020-09-10 08:00:00+00:00,4487.32,4659.138536211115,-0.5307770477294249,0,0
2020-09-10 09:00:00+00:00,4499.42,4695.323301331128,-0.603695571386411,0,0
2020-09-10 10:00:00+00:00,4402.58,4609.248448113679,-0.6346254168130606,0,0
2020-09-10 11:00:00+00:00,4432.96,4596.670508378299,-0.4984338419291157,0,0
2020-09-10 12:00:00+00:00,4343.84,4530.010246403346,-0.5664427935250665,0,0
2020-09-10 13:00:00+00:00,4206.96,4391.250685526458,-0.5589582009429968,0,0
2020-09-10 14:00:00+00:00,4188.77,4349.588654534627,-0.4846692426212712,0,0
2020-09-10 15:00:00+00:00,4386.89,4391.303493054475,0.0015061298816702118,0,0
2020-09-10 16:00:00+00:00,4262.79,4317.234609713274,-0.15449505609939115,0,0
2020-09-10 17:00:00+00:00,4161.51,4201.237106648767,-0.10903005862189727,0,0
2020-09-10 18:00:00+00:00,4070.71,4119.910633785595,-0.13898248858114337,0,0
2020-09-10 19:00:00+00:00,3754.87,3904.9722524780304,-0.4524022064650807,0,0
2020-09-10 20:00:00+00:00,3466.85,3579.230661562597,-0.33453737729742883,0,0
2020-09-10 21:00:00+00:00,3103.89,3273.7594800867014,-0.5125455532198026,0,0
2020-09-10 22:00:00+00:00,2974.72,2899.676410007195,0.24885780858052894,0,0
2020-09-10 23:00:00+00:00,2902.2,2779.158071803065,0.3964992506078924,0,0
2020-09-11 00:00:00+00:00,2853.61,2731.98109351923,0.3901809729434106,0,0
2020-09-11 01:00:00+00:00,2868.69,2719.0627603182165,0.4754341008583026,0,0
2020-09-11 02:00:00+00:00,2946.13,2794.3836965908195,0.480321160553791,0,0
2020-09-11 03:00:00+00:00,3190.1,3057.7187248263576,0.418471555570221,0,0
2020-09-11 04:00:00+00:00,3726.73,3594.895873465436,0.4149568375256679,0,0
2020-09-11 05:00:00+00:00,4261.25,4070.582234001649,0.5951015252807605,0,0
2020-09-11 06:00:00+00:00,4515.46,4293.548908727848,0.6894892029019504,0,0
2020-09-11 07:00:00+00:00,4563.67,4332.269418664181,0.715687909912833,0,0
2020-09-11 08:00:00+00:00,4580.74,4436.851004002621,0.44231157565954965,0,0
2020-09-11 09:00:00+00:00,4462.64,4463.602373444172,-0.007573579310458942,0,0
2020-09-11 10:00:00+00:00,4384.75,4370.543122603495,0.03787836949148167,0,0
2020-09-11 11:00:00+00:00,4312.3,4388.68787609096,-0.24494538205118394,0,0
2020-09-11 12:00:00+00:00,4156.57,4304.860151754676,-0.47021538035367944,0,0
2020-09-11 13:00:00+00:00,4018.5,4159.653225692117,-0.44913291622342627,0,0
2020-09-11 14:00:00+00:00,4036.75,4142.135874315555,-0.338821124448677,0,0
2020-09-11 15:00:00+00:00,4261.58,4239.241318301663,0.056848460424415624,0,0
2020-09-11 16:00:00+00:00,4185.48,4138.690463113891,0.13181341748984268,0,0
2020-09-11 17:00:00+00:00,3977.89,4052.137859891564,-0.24535199681933775,0,0
2020-09-11 18:00:00+00:00,3863.12,3966.634001351966,-0.3373213917892867,0,0
2020-09-11 19:00:00+00:00,3610.02,3688.8566355265066,-0.2617946627440306,0,0
2020-09-11 20:00:00+00:00,3345.5,3387.329541904138,-0.14761375713949734,0,0
2020-09-11 21:00:00+00:00,3087.53,3042.078756524651,0.12319519991367735,0,0
2020-09-11 22:00:00+00:00,2885.78,2917.499526889303,-0.11698253607895326,0,0
2020-09-11 23:00:00+00:00,2768.09,2836.012897191824,-0.22993011203841499,0,0
2020-09-12 00:00:00+00:00,2697.01,2787.04745460835,-0.29889172186228224,0,0
2020-09-12 01:00:00+00:00,2676.17,2784.3391657745533,-0.35519493908454,0,0
2020-09-12 02:00:00+00:00,2684.51,2860.567157898665,-0.5660946819236152,0,0
2020-09-12 03:00:00+00:00,2744.49,3101.4621597332803,-1.1288586397743339,0,0
2020-09-12 04:00:00+00:00,2901.92,3650.785801493129,-2.3495709788567165,0,0
2020-09-12 05:00:00+00:00,3145.06,4152.252172007435,-3.154484747450657,1,1
2020-09-12 06:00:00+00:00,3511.62,4394.192936331098,-2.7649567482826627,0,1
2020-09-12 07:00:00+00:00,3702.81,4430.700863440037,-2.280893263260901,0,1
2020-09-12 08:00:00+00:00,3826.01,4472.594845300376,-2.0303795880567406,0,1
2020-09-12 09:00:00+00:00,3820.03,4404.729263053212,-1.8415953728868886,0,1
2020-09-12 10:00:00+00:00,3803.08,4319.52787890255,-1.632579769500156,0,1
2020-09-12 11:00:00+00:00,3766.63,4286.752265826698,-1.6488229353669595,0,1
2020-09-12 12:00:00+00:00,3714.06,4156.7220704850415,-1.410486593120012,0,1
2020-09-12 13:00:00+00:00,3732.98,4019.111202260201,-0.9231750498118746,0,1
2020-09-12 14:00:00+00:00,3792.99,4023.301738489745,-0.7513133062403383,0,1
2020-09-12 15:00:00+00:00,4000.68,4237.826352175011,-0.7762213659703774,0,1
2020-09-12 16:00:00+00:00,3948.04,4143.206751160141,-0.6462925770850086,0,1
2020-09-12 17:00:00+00:00,3775.0,3976.6338091578687,-0.6686410982262815,0,1
2020-09-12 18:00:00+00:00,3682.27,3871.11203491467,-0.6290446011968064,0,1
2020-09-12 19:00:00+00:00,3423.28,3593.8053730881497,-0.5714910541443382,0,1
2020-09-12 20:00:00+00:00,3173.73,3320.2184850912854,-0.4951109087015417,0,1
2020-09-12 21:00:00+00:00,2982.18,3021.7407161214683,-0.15647555988946127,0,1
2020-09-12 22:00:00+00:00,2818.21,2804.181826868044,0.013482139151361273,0,1
2020-09-12 23:00:00+00:00,2693.88,2708.340629780634,-0.076325290581034,0,1
2020-09-13 00:00:00+00:00,2619.35,2645.735478532584,-0.11349799692936903,0,1
2020-09-13 01:00:00+00:00,2595.37,2638.8209443118685,-0.16684997645501015,0,1
2020-09-13 02:00:00+00:00,2621.46,2673.9243145379787,-0.1947195697343633,0,1
2020-09-13 03:00:00+00:00,2690.56,2805.1680307920374,-0.3909064543570791,0,1
2020-09-13 04:00:00+00:00,2810.13,3109.471157355232,-0.9749629689652096,0,1
2020-09-13 05:00:00+00:00,3000.95,3465.469523005539,-1.4951291145933512,0,1
2020-09-13 06:00:00+00:00,3320.93,3788.513710766787,-1.5020999372157369,0,1
2020-09-13 07:00:00+00:00,3561.0,3924.324175092534,-1.1708443709774994,0,1
2020-09-13 08:00:00+00:00,3734.7,4006.417515971359,-0.8813664248170101,0,1
2020-09-13 09:00:00+00:00,3763.28,3957.010788178426,-0.6359003196454613,0,1
2020-09-13 10:00:00+00:00,3776.92,3916.457284863215,-0.4653095109325022,0,1
2020-09-13 11:00:00+00:00,3755.42,3866.063633413468,-0.3740380725061274,0,1
2020-09-13 12:00:00+00:00,3768.63,3773.537325536915,-0.0406628773421597,0,1
2020-09-13 13:00:00+00:00,3703.67,3731.6513855064777,-0.11308856445564713,0,1
2020-09-13 14:00:00+00:00,3818.38,3775.486749824771,0.11040264206590016,0,1
2020-09-13 15:00:00+00:00,4116.23,3989.815477209456,0.373842278550201,0,1
2020-09-13 16:00:00+00:00,4125.36,3928.088864348038,0.5967133264996894,0,1
2020-09-13 17:00:00+00:00,3907.05,3741.6668321927946,0.4965020543801951,0,1
2020-09-13 18:00:00+00:00,3795.85,3640.400218916339,0.46592859543905557,0,1
2020-09-13 19:00:00+00:00,3519.88,3383.691555222979,0.4061125546159626,0,1
2020-09-13 20:00:00+00:00,3258.84,3128.343320161792,0.38862877511676547,0,1
2020-09-13 21:00:00+00:00,3028.11,2911.067283237009,0.34647614187575376,0,1
2020-09-13 22:00:00+00:00,2886.19,2850.0478526757174,0.09082944971337202,0,1
2020-09-13 23:00:00+00:00,2816.96,2727.747898341407,0.2583860447613275,0,1
2020-09-14 00:00:00+00:00,2789.34,2654.574356701883,0.40202406777139604,0,1
2020-09-14 01:00:00+00:00,2801.69,2631.802757680765,0.5125516351320444,0,1
2020-09-14 02:00:00+00:00,2864.92,2651.0539745684428,0.6511192000920809,0,1
2020-09-14 03:00:00+00:00,3108.59,2716.6401477026848,1.2137387663414694,0,0
2020-09-14 04:00:00+00:00,3672.5,2850.7971373935698,2.5709665041383514,0,0
2020-09-14 05:00:00+00:00,4175.32,3061.775385946688,3.494772541425142,1,1
2020-09-14 06:00:00+00:00,4412.24,3399.702083540171,3.177997046476874,1,1
2020-09-14 07:00:00+00:00,4487.8,3620.9392244086594,2.71842599257804,0,1
2020-09-14 08:00:00+00:00,4554.82,3775.182199323964,2.450369056149224,0,1
2020-09-14 09:00:00+00:00,4578.28,3790.446658988773,2.4794498112160195,0,1
2020-09-14 10:00:00+00:00,4535.99,3792.3007105265774,2.3426555712535917,0,1
2020-09-14 11:00:00+00:00,4551.31,3765.040660526257,2.4841229706564483,0,1
2020-09-14 12:00:00+00:00,4456.04,3752.906440524843,2.226774814319935,0,1
2020-09-14 13:00:00+00:00,4324.09,3720.264366546712,1.9151846737748635,0,1
2020-09-14 14:00:00+00:00,4297.32,3813.899133435169,1.535552366764905,0,1
2020-09-14 15:00:00+00:00,4476.52,4077.01160112554,1.2715006820013997,0,1
2020-09-14 16:00:00+00:00,4368.71,4062.342384502139,0.9753989398407309,0,1
2020-09-14 17:00:00+00:00,4146.4,3861.474355305788,0.9096148580082014,0,1
2020-09-14 18:00:00+00:00,4068.12,3757.390617747656,0.9959209142967231,0,1
2020-09-14 19:00:00+00:00,3836.19,3487.96280162762,1.1184063478357524,0,1
2020-09-14 20:00:00+00:00,3486.79,3231.34975644392,0.8188104823139808,0,1
2020-09-14 21:00:00+00:00,3217.95,3015.7153256086413,0.6473537229817496,0,1
2020-09-14 22:00:00+00:00,3018.25,3066.5669131740383,-0.16585710968294431,0,1
2020-09-14 23:00:00+00:00,2901.69,2973.7735081257965,-0.2428919793177327,0,1
2020-09-15 00:00:00+00:00,2851.48,2928.1123006672856,-0.25739540049098414,0,1
2020-09-15 01:00:00+00:00,2856.1,2926.390117387843,-0.23655675702282655,0,1
2020-09-15 02:00:00+00:00,2925.03,2975.241209189598,-0.17103359838279397,0,1
2020-09-15 03:00:00+00:00,3153.3,3151.324017045661,-0.0013794886776470174,0,1
2020-09-15 04:00:00+00:00,3729.0,3543.201684476036,0.5954439773399514,0,1
2020-09-15 05:00:00+00:00,4218.49,3925.2265993867454,0.9438043420009521,0,1
2020-09-15 06:00:00+00:00,4409.9,4194.304419142584,0.6919908671273595,0,1
2020-09-15 07:00:00+00:00,4466.16,4333.556725036188,0.4220062031090656,0,1
2020-09-15 08:00:00+00:00,4579.82,4441.879352188023,0.43841264763211474,0,1
2020-09-15 09:00:00+00:00,4586.39,4467.321630506521,0.37702330804971623,0,1
2020-09-15 10:00:00+00:00,4592.72,4446.685698153706,0.46364747846967436,0,1
2020-09-15 11:00:00+00:00,4636.36,4447.75032946482,0.6004903862074191,0,1
2020-09-15 12:00:00+00:00,4550.13,4394.479851337995,0.49265031025575456,0,1
2020-09-15 13:00:00+00:00,4425.17,4288.465949884122,0.4300227285016472,0,1
2020-09-15 14:00:00+00:00,4371.02,4316.47187498199,0.16339525529336185,0,1
2020-09-15 15:00:00+00:00,4517.55,4541.608852030775,-0.09127572926382328,0,1
2020-09-15 16:00:00+00:00,4296.25,4479.073779094279,-0.6043993643038592,0,1
2020-09-15 17:00:00+00:00,4109.7,4258.312434030606,-0.4932335075374801,0,1
2020-09-15 18:00:00+00:00,4071.92,4167.287003904639,-0.3215194624180852,0,1
2020-09-15 19:00:00+00:00,3863.59,3918.306313055685,-0.19107339393531328,0,1
2020-09-15 20:00:00+00:00,3538.98,3603.116100599137,-0.22261782013540177,0,1
2020-09-15 21:00:00+00:00,3231.63,3349.030910504988,-0.3958774915300891,0,1
2020-09-15 22:00:00+00:00,3053.14,3056.4704912073885,-0.02603071326962317,0,1
2020-09-15 23:00:00+00:00,2945.25,2955.934298142698,-0.04989411794913169,0,1
2020-09-16 00:00:00+00:00,2888.58,2914.5673630024294,-0.09957355574129695,0,1
2020-09-16 01:00:00+00:00,2895.72,2922.1632388231924,-0.10073394341048662,0,1
2020-09-16 02:00:00+00:00,2963.09,2988.894056254708,-0.0984293228196258,0,1
2020-09-16 03:00:00+00:00,3157.23,3223.106756372819,-0.227633898883336,0,1
2020-09-16 04:00:00+00:00,3703.01,3794.2571019832553,-0.308944609702955,0,1
