timestamp,y_true,yhat,z_resid,flag_z,flag_cusum
2020-07-18 16:00:00+00:00,8536.0,9152.470066866945,-0.892141225588678,0,1
2020-07-18 17:00:00+00:00,8465.0,8977.641959541224,-0.7424103420797704,0,1
2020-07-18 18:00:00+00:00,8283.0,8667.970279641333,-0.561396361463469,0,1
2020-07-18 19:00:00+00:00,8130.0,8371.429452403212,-0.3593682679585129,0,1
2020-07-18 20:00:00+00:00,8345.0,8557.589958915543,-0.3211226056351112,0,1
2020-07-18 21:00:00+00:00,8117.0,8168.2990252902255,-0.0953295904099056,0,1
2020-07-18 22:00:00+00:00,7596.0,7582.063745828311,-0.005215068665962258,0,1
2020-07-18 23:00:00+00:00,7269.0,7191.563533053919,0.08332521445412074,0,1
2020-07-19 00:00:00+00:00,7040.0,7056.161698494934,-0.05016430829831342,0,1
2020-07-19 01:00:00+00:00,6957.0,6971.492408751793,-0.04814182929515153,0,1
2020-07-19 02:00:00+00:00,6850.0,6972.4847200738905,-0.2020210018630869,0,1
2020-07-19 03:00:00+00:00,6795.0,7035.075800403108,-0.36896269405163107,0,1
2020-07-19 04:00:00+00:00,6828.0,7281.091459120462,-0.6724420935482173,0,1
2020-07-19 05:00:00+00:00,7068.0,7763.465365301178,-1.017097305018342,0,1
2020-07-19 06:00:00+00:00,7343.0,8256.433580947803,-1.3241870350866172,0,1
2020-07-19 07:00:00+00:00,7696.0,8593.980008928453,-1.2996031946108442,0,1
2020-07-19 08:00:00+00:00,7953.0,8771.833341981619,-1.1836353959710837,0,1
2020-07-19 09:00:00+00:00,8135.0,8819.89667824783,-0.990981850937215,0,1
2020-07-19 10:00:00+00:00,8030.0,8760.58035332296,-1.0503539542710603,0,1
2020-07-19 11:00:00+00:00,7780.0,8614.80824496622,-1.1919176950257433,0,1
2020-07-19 12:00:00+00:00,7481.0,8433.366077055847,-1.3506615394729862,0,1
2020-07-19 13:00:00+00:00,7328.0,8269.693886033427,-1.3295658472099736,0,1
2020-07-19 14:00:00+00:00,7306.0,8222.974933578369,-1.289730827179765,0,1
2020-07-19 15:00:00+00:00,7637.0,8402.028089519012,-1.0748649187297983,0,1
2020-07-19 16:00:00+00:00,7893.0,8434.50684030597,-0.7609543670326424,0,1
2020-07-19 17:00:00+00:00,8016.0,8346.527676381638,-0.46470947412314784,0,1
2020-07-19 18:00:00+00:00,8068.0,8117.40183365288,-0.07076274772483863,0,1
2020-07-19 19:00:00+00:00,7951.0,7931.136532903168,0.027298896126824287,0,1
2020-07-19 20:00:00+00:00,8184.0,8140.592316111548,0.0616828931654158,0,1
2020-07-19 21:00:00+00:00,7797.0,7865.119959833314,-0.09221050141936117,0,1
2020-07-19 22:00:00+00:00,7394.0,7306.003469390935,0.12803579981970223,0,1
2020-07-19 23:00:00+00:00,7158.0,6940.886978948556,0.3106680972724345,0,1
2020-07-20 00:00:00+00:00,6981.0,7001.083978653437,-0.021436397896348276,0,1
2020-07-20 01:00:00+00:00,6817.0,6936.738717918337,-0.16024219273746984,0,1
2020-07-20 02:00:00+00:00,6891.0,6864.281095961456,0.04619167121414239,0,1
2020-07-20 03:00:00+00:00,6965.0,6810.032792885045,0.22805714576981392,0,1
2020-07-20 04:00:00+00:00,7258.0,6868.317231918178,0.5640915104133021,0,1
2020-07-20 05:00:00+00:00,7644.0,7158.429551698993,0.7108406022224778,0,1
2020-07-20 06:00:00+00:00,8161.0,7493.900569956975,0.9825660143001838,0,1
2020-07-20 07:00:00+00:00,8577.0,7851.738339563127,1.0784266477991822,0,1
2020-07-20 08:00:00+00:00,8841.0,8091.806848206654,1.121669222497589,0,1
2020-07-20 09:00:00+00:00,8861.0,8193.641289428791,1.0114831044170627,0,1
2020-07-20 10:00:00+00:00,8827.0,8107.300515910945,1.0920386925511445,0,0
2020-07-20 11:00:00+00:00,8611.0,7894.27342650978,1.096786813256895,0,0
2020-07-20 12:00:00+00:00,8431.0,7655.052057530813,1.1945014231895776,0,0
2020-07-20 13:00:00+00:00,8321.0,7504.470846070678,1.2664070987913683,0,1
2020-07-20 14:00:00+00:00,8354.0,7495.601412419453,1.3413016919458498,0,1
2020-07-20 15:00:00+00:00,8580.0,7794.81162020738,1.245232695855926,0,1
2020-07-20 16:00:00+00:00,8647.0,7993.451777737699,1.0627471109935118,0,1
2020-07-20 17:00:00+00:00,8398.0,8049.4167811165,0.6070508368758416,0,1
2020-07-20 18:00:00+00:00,8300.0,8020.560135707425,0.5097016853115212,0,1
2020-07-20 19:00:00+00:00,8182.0,7891.120651798335,0.5375007199371328,0,1
2020-07-20 20:00:00+00:00,8356.0,8117.900909843789,0.465159537791737,0,1
2020-07-20 21:00:00+00:00,8079.0,7785.841963775599,0.5616475793369354,0,1
2020-07-20 22:00:00+00:00,7612.0,7342.0680998513635,0.5322042337999864,0,1
2020-07-20 23:00:00+00:00,7257.0,7074.623848858945,0.3981849451158609,0,1
2020-07-21 00:00:00+00:00,7032.0,7018.418623616257,0.12614616953301866,0,1
2020-07-21 01:00:00+00:00,6869.0,6864.198944590534,0.11181251933195828,0,1
2020-07-21 02:00:00+00:00,6855.0,6872.799359541258,0.07534905185081694,0,1
2020-07-21 03:00:00+00:00,6877.0,6901.703235505031,0.06394403385732068,0,1
2020-07-21 04:00:00+00:00,6947.0,7104.542313877896,-0.1483958243672767,0,1
2020-07-21 05:00:00+00:00,7219.0,7439.937214122711,-0.2481398364113949,0,0
2020-07-21 06:00:00+00:00,7497.0,7873.070146497197,-0.49459660639752,0,0
2020-07-21 07:00:00+00:00,7742.0,8267.237123581834,-0.7309306699538979,0,0
2020-07-21 08:00:00+00:00,7896.0,8528.811225893607,-0.8996830489380389,0,0
2020-07-21 09:00:00+00:00,8044.0,8604.952822330913,-0.7801150848809184,0,0
2020-07-21 10:00:00+00:00,7980.0,8546.347552529263,-0.7850245295549245,0,0
2020-07-21 11:00:00+00:00,7746.0,8318.564747457463,-0.7912907777238979,0,0
2020-07-21 12:00:00+00:00,7487.0,8097.324929979239,-0.8482361080481146,0,0
2020-07-21 13:00:00+00:00,7432.0,7972.423147195551,-0.7324202551100968,0,0
2020-07-21 14:00:00+00:00,7460.0,7986.362727357921,-0.7065632910248058,0,0
2020-07-21 15:00:00+00:00,7870.0,8248.750801592874,-0.467471758690134,0,0
2020-07-21 16:00:00+00:00,8147.0,8381.249335215853,-0.23525428769002038,0,0
2020-07-21 17:00:00+00:00,8152.0,8261.167083934104,-0.03521444703606763,0,0
2020-07-21 18:00:00+00:00,8114.0,8215.15004712695,-0.023753674805324598,0,0
2020-07-21 19:00:00+00:00,8042.0,8097.496600214902,0.048126563645866094,0,0
2020-07-21 20:00:00+00:00,8302.0,8291.943232404086,0.15175465116866263,0,0
2020-07-21 21:00:00+00:00,8016.0,7976.822392729336,0.1958532851662612,0,0
2020-07-21 22:00:00+00:00,7515.0,7532.001790358282,0.10351699616906247,0,0
2020-07-21 23:00:00+00:00,7284.0,7218.241607824606,0.2333962116923875,0,0
2020-07-22 00:00:00+00:00,7010.0,7111.031034907545,-0.034170973460420466,0,0
2020-07-22 01:00:00+00:00,6957.0,6968.856766862853,0.10890428173906612,0,0
2020-07-22 02:00:00+00:00,7037.0,6988.540742119798,0.20511182255566063,0,0
2020-07-22 03:00:00+00:00,7233.0,7029.05339425417,0.4538516425050999,0,0
2020-07-22 04:00:00+00:00,7754.0,7176.509106906082,1.048944967639328,0,0
2020-07-22 05:00:00+00:00,8253.0,7488.080115855236,1.3423454595602473,0,0
2020-07-22 06:00:00+00:00,8737.0,7849.020288100276,1.5302962782441123,0,0
2020-07-22 07:00:00+00:00,8949.0,8153.36155050632,1.3784586623888604,0,0
2020-07-22 08:00:00+00:00,9058.0,8345.534179706741,1.2440974558222637,0,0
2020-07-22 09:00:00+00:00,9147.0,8449.115164691151,1.218655748954885,0,0
2020-07-22 10:00:00+00:00,9113.0,8395.525873261478,1.247604931012077,0,1
2020-07-22 11:00:00+00:00,8937.0,8167.772298066338,1.3265836121737618,0,1
2020-07-22 12:00:00+00:00,8800.0,7936.187162016857,1.4738235309155026,0,1
2020-07-22 13:00:00+00:00,8803.0,7862.100864343724,1.5908327763775232,0,1
2020-07-22 14:00:00+00:00,8760.0,7891.835982314597,1.4731311758984322,0,1
2020-07-22 15:00:00+00:00,8994.0,8237.983640999972,1.294467839363253,0,1
2020-07-22 16:00:00+00:00,9139.0,8442.108686238662,1.1985913222387015,0,1
2020-07-22 17:00:00+00:00,8897.0,8358.964693336879,0.9461172441665375,0,1
2020-07-22 18:00:00+00:00,8781.0,8300.143277690788,0.8539073346089556,0,1
2020-07-22 19:00:00+00:00,8650.0,8212.180192362119,0.7833521180829416,0,1
2020-07-22 20:00:00+00:00,8785.0,8442.336163269389,0.6311681614478911,0,1
2020-07-22 21:00:00+00:00,8399.0,8159.459375616302,0.46740828691643044,0,1
2020-07-22 22:00:00+00:00,7911.0,7670.258177815754,0.4671059478745411,0,1
2020-07-22 23:00:00+00:00,7537.0,7396.227252147166,0.30781404144049024,0,1
2020-07-23 00:00:00+00:00,7306.0,7240.945878321518,0.18943547111773065,0,1
2020-07-23 01:00:00+00:00,7174.0,7128.812035669161,0.15867885397297374,0,1
2020-07-23 02:00:00+00:00,7247.0,7173.085173091095,0.20394934342453708,0,1
2020-07-23 03:00:00+00:00,7413.0,7308.223176617764,0.2526469180148089,0,1
2020-07-23 04:00:00+00:00,7760.0,7672.588950506509,0.22583844831923566,0,1
2020-07-23 05:00:00+00:00,8282.0,8092.77489313498,0.38538337857701316,0,1
2020-07-23 06:00:00+00:00,8717.0,8505.2595827434,0.41981260330506875,0,1
2020-07-23 07:00:00+00:00,9010.0,8728.715465144945,0.5271221408462109,0,1
2020-07-23 08:00:00+00:00,9141.0,8853.337387640757,0.5352633311077156,0,1
2020-07-23 09:00:00+00:00,9166.0,8962.81950121166,0.4004632876168894,0,1
2020-07-23 10:00:00+00:00,9111.0,8918.404864075508,0.3815347498794092,0,1
2020-07-23 11:00:00+00:00,8967.0,8722.269900198597,0.46071011722818345,0,1
2020-07-23 12:00:00+00:00,8793.0,8542.917045349894,0.46613586749742103,0,1
2020-07-23 13:00:00+00:00,8868.0,8525.78208157438,0.6071149328262965,0,1
2020-07-23 14:00:00+00:00,8935.0,8507.430054468889,0.7369239753400387,0,1
2020-07-23 15:00:00+00:00,9046.0,8802.529254884224,0.44606665412488716,0,1
2020-07-23 16:00:00+00:00,9216.0,8993.353655195755,0.41096262394502786,0,1
2020-07-23 17:00:00+00:00,9034.0,8837.100828505983,0.36870422140656994,0,1
2020-07-23 18:00:00+00:00,8801.0,8748.178883235529,0.14249893126336355,0,1
2020-07-23 19:00:00+00:00,8488.0,8637.661001556595,-0.17336726229381222,0,1
2020-07-23 20:00:00+00:00,8763.0,8816.055320033433,-0.02153211091396889,0,1
2020-07-23 21:00:00+00:00,8386.0,8464.7707748149,-0.060706065848900065,0,1
2020-07-23 22:00:00+00:00,7842.0,7972.25776569331,-0.1399422973930874,0,1
2020-07-23 23:00:00+00:00,7547.0,7647.90086603081,-0.09190088841356477,0,1
2020-07-24 00:00:00+00:00,7320.0,7316.599854770506,0.07073347553350294,0,1
2020-07-24 01:00:00+00:00,7224.0,7223.454972250938,0.06657671478092847,0,1
2020-07-24 02:00:00+00:00,7162.0,7300.583600894091,-0.15087889912202138,0,1
2020-07-24 03:00:00+00:00,7359.0,7477.252403795716,-0.12022799556356847,0,0
2020-07-24 04:00:00+00:00,7822.0,7884.705091605267,-0.033858640590554,0,0
2020-07-24 05:00:00+00:00,8423.0,8398.72475331759,0.10189813859894122,0,0
2020-07-24 06:00:00+00:00,8915.0,8850.739050718325,0.16384599645418646,0,0
2020-07-24 07:00:00+00:00,9201.0,9115.614868485029,0.1956116577372726,0,0
2020-07-24 08:00:00+00:00,9395.0,9238.976186558828,0.30477511664466955,0,0
2020-07-24 09:00:00+00:00,9530.0,9286.19786268458,0.4409032636145838,0,0
2020-07-24 10:00:00+00:00,9409.0,9238.489349674952,0.32377224766299983,0,0
2020-07-24 11:00:00+00:00,9345.0,9083.378513032643,0.4639999079929156,0,0
2020-07-24 12:00:00+00:00,9258.0,8922.225417978745,0.5766426985635382,0,0
2020-07-24 13:00:00+00:00,9073.0,8972.22603539964,0.20598745189042975,0,0
2020-07-24 14:00:00+00:00,9012.0,9001.032534235286,0.06319232404721682,0,0
2020-07-24 15:00:00+00:00,9069.0,9154.739812810223,-0.09008742898283441,0,0
2020-07-24 16:00:00+00:00,9092.0,9316.059471636465,-0.30823564414445226,0,0
2020-07-24 17:00:00+00:00,8766.0,9113.226652819436,-0.5026728710972602,0,0
2020-07-24 18:00:00+00:00,8455.0,8920.850649512638,-0.6892831367793719,0,0
2020-07-24 19:00:00+00:00,8322.0,8671.043533257622,-0.507650305412918,0,0
2020-07-24 20:00:00+00:00,8482.0,8897.433622684559,-0.6127046117942182,0,0
2020-07-24 21:00:00+00:00,8121.0,8517.308699862006,-0.5818349016702595,0,0
2020-07-24 22:00:00+00:00,7597.0,7992.752664091229,-0.5798137588534934,0,0
2020-07-24 23:00:00+00:00,7274.0,7670.322785982143,-0.57931869001217,0,0
2020-07-25 00:00:00+00:00,6832.0,7043.757674394971,-0.28831040853959716,0,0
2020-07-25 01:00:00+00:00,6681.0,6933.904390914013,-0.35273053134725835,0,0
2020-07-25 02:00:00+00:00,6505.0,6918.562429961143,-0.6042703645418359,0,0
2020-07-25 03:00:00+00:00,6570.0,7104.771908824555,-0.7938048472123995,0,0
2020-07-25 04:00:00+00:00,6660.0,7527.502504304192,-1.3184618962989973,0,0
2020-07-25 05:00:00+00:00,7064.0,8101.080032725755,-1.5952597972353848,0,0
2020-07-25 06:00:00+00:00,7405.0,8573.294580213917,-1.8150194829859203,0,0
2020-07-25 07:00:00+00:00,7823.0,8861.724345701303,-1.6199315355531632,0,0
2020-07-25 08:00:00+00:00,8195.0,9033.85632134073,-1.311788498779368,0,1
2020-07-25 09:00:00+00:00,8380.0,9130.674060091262,-1.1815589746261628,0,1
2020-07-25 10:00:00+00:00,8476.0,9032.583416596215,-0.8758605133403373,0,1
2020-07-25 11:00:00+00:00,8212.0,8940.814499554315,-1.165565287766475,0,1
2020-07-25 12:00:00+00:00,8044.0,8823.61580227804,-1.2571301185093786,0,1
2020-07-25 13:00:00+00:00,7976.0,8728.864782640538,-1.224887533248557,0,1
2020-07-25 14:00:00+00:00,8102.0,8712.295049895978,-1.001646665788872,0,1
2020-07-25 15:00:00+00:00,8361.0,8788.039068894373,-0.7059048117635446,0,1
2020-07-25 16:00:00+00:00,8416.0,8862.064453945568,-0.7452100033460284,0,1
2020-07-25 17:00:00+00:00,8360.0,8586.048504607963,-0.37957566329456993,0,1
2020-07-25 18:00:00+00:00,8075.0,8302.123198716761,-0.3856323915145195,0,1
2020-07-25 19:00:00+00:00,7878.0,8106.6431353887665,-0.3914242865777657,0,1
2020-07-25 20:00:00+00:00,7769.0,8306.560953626096,-0.9180543901981464,0,1
2020-07-25 21:00:00+00:00,7251.0,7940.0071702191635,-1.1753041771062296,0,1
2020-07-25 22:00:00+00:00,6859.0,7409.064940960498,-0.9402439463888982,0,1
2020-07-25 23:00:00+00:00,6624.0,7095.78406192263,-0.8080553414947563,0,1
2020-07-26 00:00:00+00:00,6553.0,6298.315080502121,0.428079851824099,0,1
2020-07-26 01:00:00+00:00,6552.0,6172.360656920492,0.6382426229203267,0,1
2020-07-26 02:00:00+00:00,6547.0,6036.90766125272,0.8565643155665917,0,1
2020-07-26 03:00:00+00:00,6553.0,6147.979570107738,0.6755470412208209,0,1
2020-07-26 04:00:00+00:00,6454.0,6367.825800961841,0.1320732203750511,0,1
2020-07-26 05:00:00+00:00,6714.0,6840.396954559302,-0.2320337896515951,0,1
2020-07-26 06:00:00+00:00,7095.0,7233.954860792271,-0.25688028685219105,0,1
2020-07-26 07:00:00+00:00,7437.0,7606.010615287966,-0.3119632280417469,0,1
2020-07-26 08:00:00+00:00,7656.0,7916.055424689953,-0.47069823249528986,0,1
2020-07-26 09:00:00+00:00,7905.0,8083.652280089572,-0.33453215248017604,0,1
2020-07-26 10:00:00+00:00,8005.0,8104.122627116988,-0.19980496127976932,0,0
2020-07-26 11:00:00+00:00,7670.0,7909.735210704493,-0.4441096549492987,0,0
2020-07-26 12:00:00+00:00,7422.0,7769.92830705024,-0.6327272991068965,0,1
2020-07-26 13:00:00+00:00,7124.0,7661.204945668462,-0.9590096342986316,0,1
2020-07-26 14:00:00+00:00,7086.0,7722.117180040302,-1.1274641575653324,0,1
2020-07-26 15:00:00+00:00,7332.0,7910.8084706450945,-1.0273004713738838,0,1
2020-07-26 16:00:00+00:00,7601.0,7954.670457275556,-0.6387632688798665,0,1
2020-07-26 17:00:00+00:00,7773.0,7804.693469470064,-0.0845374197235697,0,1
2020-07-26 18:00:00+00:00,7719.0,7510.643833607312,0.32875165623431524,0,1
2020-07-26 19:00:00+00:00,7574.0,7335.919860346392,0.38080219421198375,0,0
2020-07-26 20:00:00+00:00,7798.0,7320.548785234087,0.7922422517167506,0,0
2020-07-26 21:00:00+00:00,7428.0,6857.194663328392,0.9507363594960615,0,0
2020-07-26 22:00:00+00:00,7005.0,6419.25035817904,0.9738314733040617,0,0
2020-07-26 23:00:00+00:00,6781.0,6153.620821412805,1.0421520407459206,0,0
2020-07-27 00:00:00+00:00,6604.0,6596.861135625278,-0.02097591473131995,0,0
2020-07-27 01:00:00+00:00,6622.0,6553.194653644089,0.08542255413111949,0,0
2020-07-27 02:00:00+00:00,6562.0,6490.089444521059,0.09217384724175766,0,0
2020-07-27 03:00:00+00:00,6805.0,6516.832290091454,0.4657097819235029,0,0
2020-07-27 04:00:00+00:00,7384.0,6483.642982042672,1.523496525458105,0,0
2020-07-27 05:00:00+00:00,8090.0,6793.765548443231,2.2222307764946723,0,0
2020-07-27 06:00:00+00:00,8662.0,7160.844550434711,2.5984231441501664,0,1
2020-07-27 07:00:00+00:00,8972.0,7529.295824257644,2.5177614584706447,0,1
2020-07-27 08:00:00+00:00,8821.0,7801.546229515062,1.7946760333472898,0,1
2020-07-27 09:00:00+00:00,9196.0,8028.27155851027,2.0763746618898318,0,1
2020-07-27 10:00:00+00:00,9206.0,8126.879391757714,1.9306958126870388,0,1
2020-07-27 11:00:00+00:00,9126.0,7816.590357360431,2.3611111775457583,0,1
2020-07-27 12:00:00+00:00,8854.0,7596.433698838176,2.286204829540471,0,1
2020-07-27 13:00:00+00:00,8638.0,7378.483305567575,2.3130113721862493,0,1
2020-07-27 14:00:00+00:00,8454.0,7397.562155582735,1.9676628011261037,0,1
2020-07-27 15:00:00+00:00,8834.0,7648.086698571752,2.2306163616351857,0,1
2020-07-27 16:00:00+00:00,8997.0,7842.60576013754,2.1829431515428035,0,1
2020-07-27 17:00:00+00:00,8947.0,7935.252236945946,1.9181870596127495,0,1
2020-07-27 18:00:00+00:00,8650.0,7800.854588449198,1.6167739264009202,0,1
2020-07-27 19:00:00+00:00,8259.0,7637.756416493221,1.1889659528389176,0,1
2020-07-27 20:00:00+00:00,8465.0,7745.858507621288,1.3796937765424107,0,1
2020-07-27 21:00:00+00:00,7960.0,7324.348325900428,1.2259270183709796,0,1
2020-07-27 22:00:00+00:00,7338.0,6912.1376207203375,0.8330578930403895,0,1
2020-07-27 23:00:00+00:00,7094.0,6684.309161268111,0.8097287679039287,0,1
2020-07-28 00:00:00+00:00,6800.0,6950.8526560952905,-0.27099626611391153,0,1
2020-07-28 01:00:00+00:00,6993.0,6975.108646967917,0.05390327532306978,0,1
2020-07-28 02:00:00+00:00,6982.0,6936.126689825668,0.10735481232171618,0,1
2020-07-28 03:00:00+00:00,7241.0,7096.732474761451,0.29604341120752203,0,1
2020-07-28 04:00:00+00:00,7634.0,7439.310958746042,0.392237833537798,0,1
2020-07-28 05:00:00+00:00,8146.0,7989.7696157657665,0.31807995960467417,0,1
2020-07-28 06:00:00+00:00,8657.0,8495.157341805303,0.32949320197065857,0,1
2020-07-28 07:00:00+00:00,8938.0,8816.317748419304,0.25282235461356084,0,1
2020-07-28 08:00:00+00:00,8951.0,8794.35871590668,0.3208881137439568,0,1
2020-07-28 09:00:00+00:00,9063.0,9125.415042527262,-0.09927444148251684,0,1
2020-07-28 10:00:00+00:00,8826.0,9166.803382536562,-0.6326291347345269,0,1
2020-07-28 11:00:00+00:00,8639.0,8997.869753441502,-0.6629885098580842,0,1
2020-07-28 12:00:00+00:00,8442.0,8734.239977366888,-0.5296520100724033,0,1
2020-07-28 13:00:00+00:00,8496.0,8489.641712311119,0.05361573144072042,0,1
2020-07-28 14:00:00+00:00,8530.0,8356.560574485331,0.38118508619588604,0,1
2020-07-28 15:00:00+00:00,8783.0,8689.826824270782,0.22787809453845279,0,1
2020-07-28 16:00:00+00:00,8841.0,8889.795313246488,-0.04638239213679324,0,1
2020-07-28 17:00:00+00:00,8742.0,8917.219884497492,-0.29118634619029454,0,1
2020-07-28 18:00:00+00:00,8726.0,8704.968401677646,0.09147005973508576,0,1
2020-07-28 19:00:00+00:00,8431.0,8399.763196847678,0.10967011257133329,0,1
2020-07-28 20:00:00+00:00,8612.0,8612.040864786948,0.04599085120571203,0,1
2020-07-28 21:00:00+00:00,8103.0,8154.12337433148,-0.05645324040403885,0,1
2020-07-28 22:00:00+00:00,7409.0,7601.526480993416,-0.3361482977906011,0,1
2020-07-28 23:00:00+00:00,7135.0,7364.501667592605,-0.4113328448292607,0,1
2020-07-29 00:00:00+00:00,6960.0,6865.06362364238,0.2263950116675986,0,1
2020-07-29 01:00:00+00:00,6953.0,6998.563228387795,-0.04917031054045657,0,1
2020-07-29 02:00:00+00:00,7068.0,6970.74338538225,0.23120399148716053,0,1
2020-07-29 03:00:00+00:00,7266.0,7224.221615171111,0.12242798331953195,0,1
2020-07-29 04:00:00+00:00,7727.0,7681.670665940304,0.12935353140169112,0,1
2020-07-29 05:00:00+00:00,8282.0,8260.88895508749,0.08161387932217168,0,1
2020-07-29 06:00:00+00:00,8741.0,8793.024528119638,-0.06176946236121869,0,1
2020-07-29 07:00:00+00:00,9035.0,9084.072567514431,-0.05587513143904442,0,1
2020-07-29 08:00:00+00:00,9130.0,9040.249220082822,0.21593527416724254,0,1
2020-07-29 09:00:00+00:00,9374.0,9243.37446826848,0.29469864474563223,0,1
2020-07-29 10:00:00+00:00,9314.0,9091.955974991906,0.4722735407785505,0,1
2020-07-29 11:00:00+00:00,9012.0,8942.029745104428,0.17180962864978402,0,1
2020-07-29 12:00:00+00:00,8802.0,8719.043457644979,0.19569674567395726,0,1
2020-07-29 13:00:00+00:00,8755.0,8679.492822789472,0.18027605184146617,0,1
2020-07-29 14:00:00+00:00,8766.0,8637.959347239432,0.2819895973395644,0,1
2020-07-29 15:00:00+00:00,9036.0,8934.962794004827,0.22845019198779995,0,1
2020-07-29 16:00:00+00:00,9134.0,9029.343596448658,0.23439138472381155,0,1
2020-07-29 17:00:00+00:00,8970.0,8947.32130425578,0.07334246804555107,0,1
2020-07-29 18:00:00+00:00,8871.0,8833.959347239432,0.10193678739745292,0,1
2020-07-29 19:00:00+00:00,8715.0,8505.696899290784,0.43860996109776634,0,1
2020-07-29 20:00:00+00:00,8826.0,8695.358995110746,0.28320656569087044,0,1
2020-07-29 21:00:00+00:00,8399.0,8187.74493044194,0.4397663002543476,0,1
2020-07-29 22:00:00+00:00,7886.0,7518.691766403424,0.7431895203486529,0,1
2020-07-29 23:00:00+00:00,7554.0,7255.086281387375,0.6062309144366163,0,1
2020-07-30 00:00:00+00:00,7283.0,7302.983690394751,-0.018623834110402013,0,1
2020-07-30 01:00:00+00:00,7185.0,7338.326405028764,-0.27882466455472454,0,1
2020-07-30 02:00:00+00:00,7251.0,7405.725315062482,-0.2808473971977823,0,1
2020-07-30 03:00:00+00:00,7458.0,7624.403912317777,-0.3029383290958841,0,1
2020-07-30 04:00:00+00:00,7822.0,8061.688276015357,-0.4445690894321974,0,0
2020-07-30 05:00:00+00:00,8291.0,8601.728032068622,-0.5811172858393129,0,0
2020-07-30 06:00:00+00:00,8768.0,9078.805584840067,-0.578221255259674,0,0
2020-07-30 07:00:00+00:00,9095.0,9368.285636303855,-0.5017198137400983,0,0
2020-07-30 08:00:00+00:00,9257.0,9434.776429781505,-0.3115974185763873,0,0
